datasetkey	created	n_occ
6805398a-f762-11e1-a439-00145eb45e9a	2009-09-25	73
68067520-f762-11e1-a439-00145eb45e9a	2009-09-25	48
6807ce3e-f762-11e1-a439-00145eb45e9a	2009-09-25	30
68093cc4-f762-11e1-a439-00145eb45e9a	2009-09-25	128
680aa474-f762-11e1-a439-00145eb45e9a	2009-09-25	149
680bfe64-f762-11e1-a439-00145eb45e9a	2009-09-25	150
680d4b34-f762-11e1-a439-00145eb45e9a	2009-09-25	116
680eaf10-f762-11e1-a439-00145eb45e9a	2009-09-25	133
68102bd8-f762-11e1-a439-00145eb45e9a	2009-09-25	139
6811a0d0-f762-11e1-a439-00145eb45e9a	2009-09-25	106
681329aa-f762-11e1-a439-00145eb45e9a	2009-09-25	62
68148fe8-f762-11e1-a439-00145eb45e9a	2009-09-25	49
6815d8e4-f762-11e1-a439-00145eb45e9a	2009-09-25	35
68171268-f762-11e1-a439-00145eb45e9a	2009-09-25	64
68184a16-f762-11e1-a439-00145eb45e9a	2009-09-25	65
6819997a-f762-11e1-a439-00145eb45e9a	2009-09-25	122
681ad376-f762-11e1-a439-00145eb45e9a	2009-09-25	102
681c099e-f762-11e1-a439-00145eb45e9a	2009-09-25	80
681d5e20-f762-11e1-a439-00145eb45e9a	2009-09-25	96
681ea492-f762-11e1-a439-00145eb45e9a	2009-09-25	87
681fe028-f762-11e1-a439-00145eb45e9a	2009-09-25	104
6821319e-f762-11e1-a439-00145eb45e9a	2009-09-25	76
68226bd6-f762-11e1-a439-00145eb45e9a	2009-09-25	48
6823a01e-f762-11e1-a439-00145eb45e9a	2009-09-25	32
6824db78-f762-11e1-a439-00145eb45e9a	2009-09-25	26
68262ce4-f762-11e1-a439-00145eb45e9a	2009-09-25	43
68277c20-f762-11e1-a439-00145eb45e9a	2009-09-25	22
6828c5a8-f762-11e1-a439-00145eb45e9a	2009-09-25	163
682a125a-f762-11e1-a439-00145eb45e9a	2009-09-25	180
682b390a-f762-11e1-a439-00145eb45e9a	2009-09-25	205
682c7fd6-f762-11e1-a439-00145eb45e9a	2009-09-25	264
682dac26-f762-11e1-a439-00145eb45e9a	2009-09-25	248
682ef6a8-f762-11e1-a439-00145eb45e9a	2009-09-25	46
68304efe-f762-11e1-a439-00145eb45e9a	2009-09-25	178
6831894a-f762-11e1-a439-00145eb45e9a	2009-09-25	35
6832c454-f762-11e1-a439-00145eb45e9a	2009-09-25	241
68340788-f762-11e1-a439-00145eb45e9a	2009-09-25	295
68354f80-f762-11e1-a439-00145eb45e9a	2009-09-25	129
6836b6f4-f762-11e1-a439-00145eb45e9a	2009-09-25	113
683815f8-f762-11e1-a439-00145eb45e9a	2009-09-25	112
683974ca-f762-11e1-a439-00145eb45e9a	2009-09-25	108
683aaf48-f762-11e1-a439-00145eb45e9a	2009-09-25	148
683bec6e-f762-11e1-a439-00145eb45e9a	2009-09-25	122
683d474e-f762-11e1-a439-00145eb45e9a	2009-09-25	144
683ea72e-f762-11e1-a439-00145eb45e9a	2009-09-25	118
6840002e-f762-11e1-a439-00145eb45e9a	2009-09-25	109
68417030-f762-11e1-a439-00145eb45e9a	2009-09-25	148
6842c4b2-f762-11e1-a439-00145eb45e9a	2009-09-25	95
68441394-f762-11e1-a439-00145eb45e9a	2009-09-25	121
6845565a-f762-11e1-a439-00145eb45e9a	2009-09-25	116
6846a2bc-f762-11e1-a439-00145eb45e9a	2009-09-25	142
68485684-f762-11e1-a439-00145eb45e9a	2009-09-25	124
6849d5ae-f762-11e1-a439-00145eb45e9a	2009-09-25	124
684b37b4-f762-11e1-a439-00145eb45e9a	2009-09-25	122
684cc1ec-f762-11e1-a439-00145eb45e9a	2009-09-25	171
684e2438-f762-11e1-a439-00145eb45e9a	2009-09-25	176
684f92aa-f762-11e1-a439-00145eb45e9a	2009-09-25	179
6850f35c-f762-11e1-a439-00145eb45e9a	2009-09-25	160
68528000-f762-11e1-a439-00145eb45e9a	2009-09-25	95
6853f48a-f762-11e1-a439-00145eb45e9a	2009-09-25	88
68553e08-f762-11e1-a439-00145eb45e9a	2009-09-25	79
685696e0-f762-11e1-a439-00145eb45e9a	2009-09-25	54
68580dcc-f762-11e1-a439-00145eb45e9a	2009-09-25	104
685993a4-f762-11e1-a439-00145eb45e9a	2009-09-25	90
685b0568-f762-11e1-a439-00145eb45e9a	2009-09-25	112
685c4f0e-f762-11e1-a439-00145eb45e9a	2009-09-25	96
685e0d08-f762-11e1-a439-00145eb45e9a	2009-09-25	66
685f8a2a-f762-11e1-a439-00145eb45e9a	2009-09-25	112
6860eadc-f762-11e1-a439-00145eb45e9a	2009-09-25	77
68624efe-f762-11e1-a439-00145eb45e9a	2009-09-25	94
6863e34a-f762-11e1-a439-00145eb45e9a	2009-09-25	90
68654eec-f762-11e1-a439-00145eb45e9a	2009-09-25	104
6866b494-f762-11e1-a439-00145eb45e9a	2009-09-25	96
6868318e-f762-11e1-a439-00145eb45e9a	2009-09-25	58
6869a1ae-f762-11e1-a439-00145eb45e9a	2009-09-25	138
686af63a-f762-11e1-a439-00145eb45e9a	2009-09-25	147
686c714a-f762-11e1-a439-00145eb45e9a	2009-09-25	129
686dc00e-f762-11e1-a439-00145eb45e9a	2009-09-25	104
686f27d2-f762-11e1-a439-00145eb45e9a	2009-09-25	146
68709f9a-f762-11e1-a439-00145eb45e9a	2009-09-25	103
687210d2-f762-11e1-a439-00145eb45e9a	2009-09-25	117
6873669e-f762-11e1-a439-00145eb45e9a	2009-09-25	77
6874b3aa-f762-11e1-a439-00145eb45e9a	2009-09-25	132
6875f58a-f762-11e1-a439-00145eb45e9a	2009-09-25	90
68772e32-f762-11e1-a439-00145eb45e9a	2009-09-25	94
6878673e-f762-11e1-a439-00145eb45e9a	2009-09-25	133
6879c142-f762-11e1-a439-00145eb45e9a	2009-09-25	101
687afa12-f762-11e1-a439-00145eb45e9a	2009-09-25	126
687c2f18-f762-11e1-a439-00145eb45e9a	2009-09-25	102
687d6a04-f762-11e1-a439-00145eb45e9a	2009-09-25	161
687eb742-f762-11e1-a439-00145eb45e9a	2009-09-25	33
687fef18-f762-11e1-a439-00145eb45e9a	2009-09-25	15
68812464-f762-11e1-a439-00145eb45e9a	2009-09-25	31
68825f28-f762-11e1-a439-00145eb45e9a	2009-09-25	4
688393c0-f762-11e1-a439-00145eb45e9a	2009-09-25	7
6884c1a0-f762-11e1-a439-00145eb45e9a	2009-09-25	22
68860448-f762-11e1-a439-00145eb45e9a	2009-09-25	50
688736a6-f762-11e1-a439-00145eb45e9a	2009-09-25	172
68887462-f762-11e1-a439-00145eb45e9a	2009-09-25	149
6889b8cc-f762-11e1-a439-00145eb45e9a	2009-09-25	146
688aec88-f762-11e1-a439-00145eb45e9a	2009-09-25	146
688c3bce-f762-11e1-a439-00145eb45e9a	2009-09-25	110
688d95aa-f762-11e1-a439-00145eb45e9a	2009-09-25	123
688ef350-f762-11e1-a439-00145eb45e9a	2009-09-25	131
68904f52-f762-11e1-a439-00145eb45e9a	2009-09-25	129
6891837c-f762-11e1-a439-00145eb45e9a	2009-09-25	133
6892c6b0-f762-11e1-a439-00145eb45e9a	2009-09-25	136
6893f92c-f762-11e1-a439-00145eb45e9a	2009-09-25	133
689534ae-f762-11e1-a439-00145eb45e9a	2009-09-25	115
68969128-f762-11e1-a439-00145eb45e9a	2009-09-25	128
6897d9a2-f762-11e1-a439-00145eb45e9a	2009-09-25	88
689918ee-f762-11e1-a439-00145eb45e9a	2009-09-25	94
689a5042-f762-11e1-a439-00145eb45e9a	2009-09-25	143
689b844e-f762-11e1-a439-00145eb45e9a	2009-09-25	120
689cc606-f762-11e1-a439-00145eb45e9a	2009-09-25	122
689e0e9e-f762-11e1-a439-00145eb45e9a	2009-09-25	94
689f60c8-f762-11e1-a439-00145eb45e9a	2009-09-25	107
68a0a15e-f762-11e1-a439-00145eb45e9a	2009-09-25	142
68a1fc98-f762-11e1-a439-00145eb45e9a	2009-09-25	136
68a35be2-f762-11e1-a439-00145eb45e9a	2009-09-25	105
68a4bb18-f762-11e1-a439-00145eb45e9a	2009-09-25	81
68a627c8-f762-11e1-a439-00145eb45e9a	2009-09-25	120
68a77894-f762-11e1-a439-00145eb45e9a	2009-09-25	79
68a8b844-f762-11e1-a439-00145eb45e9a	2009-09-25	73
68a9ec46-f762-11e1-a439-00145eb45e9a	2009-09-25	110
68ab35ce-f762-11e1-a439-00145eb45e9a	2009-09-25	90
68ac7506-f762-11e1-a439-00145eb45e9a	2009-09-25	69
68adc3ca-f762-11e1-a439-00145eb45e9a	2009-09-25	102
68aef754-f762-11e1-a439-00145eb45e9a	2009-09-25	98
68b04384-f762-11e1-a439-00145eb45e9a	2009-09-25	52
68b19f2c-f762-11e1-a439-00145eb45e9a	2009-09-25	97
68b2d658-f762-11e1-a439-00145eb45e9a	2009-09-25	47
68b4314c-f762-11e1-a439-00145eb45e9a	2009-09-25	45
68b57a70-f762-11e1-a439-00145eb45e9a	2009-09-25	121
68b6c358-f762-11e1-a439-00145eb45e9a	2009-09-25	70
68b80632-f762-11e1-a439-00145eb45e9a	2009-09-25	59
68b9526c-f762-11e1-a439-00145eb45e9a	2009-09-25	78
68ba829a-f762-11e1-a439-00145eb45e9a	2009-09-25	76
68bbc4e8-f762-11e1-a439-00145eb45e9a	2009-09-25	64
68bd0786-f762-11e1-a439-00145eb45e9a	2009-09-25	202
68be5c8a-f762-11e1-a439-00145eb45e9a	2009-09-25	96
68bf950a-f762-11e1-a439-00145eb45e9a	2009-09-25	88
68c0e8b0-f762-11e1-a439-00145eb45e9a	2009-09-25	234
68c22ab8-f762-11e1-a439-00145eb45e9a	2009-09-25	87
68c36342-f762-11e1-a439-00145eb45e9a	2009-09-25	153
68c49abe-f762-11e1-a439-00145eb45e9a	2009-09-25	43
68c5dc80-f762-11e1-a439-00145eb45e9a	2009-09-25	27
68c7222a-f762-11e1-a439-00145eb45e9a	2009-09-25	13
68c85ce4-f762-11e1-a439-00145eb45e9a	2009-09-25	5
68c9983e-f762-11e1-a439-00145eb45e9a	2009-09-25	1
68cacb0a-f762-11e1-a439-00145eb45e9a	2009-09-25	3
68cc0dc6-f762-11e1-a439-00145eb45e9a	2009-09-25	7
68cd5280-f762-11e1-a439-00145eb45e9a	2009-09-25	2
68cea61c-f762-11e1-a439-00145eb45e9a	2009-09-25	184
68cfe428-f762-11e1-a439-00145eb45e9a	2009-09-25	85
68d125ae-f762-11e1-a439-00145eb45e9a	2009-09-25	182
68d263d8-f762-11e1-a439-00145eb45e9a	2009-09-25	93
68d3a46e-f762-11e1-a439-00145eb45e9a	2009-09-25	190
68d4d6cc-f762-11e1-a439-00145eb45e9a	2009-09-25	65
68d60e0c-f762-11e1-a439-00145eb45e9a	2009-09-25	151
68d73ff2-f762-11e1-a439-00145eb45e9a	2009-09-25	153
68d8a748-f762-11e1-a439-00145eb45e9a	2009-09-25	233
68d9dad2-f762-11e1-a439-00145eb45e9a	2009-09-25	157
68db2414-f762-11e1-a439-00145eb45e9a	2009-09-25	74
68dc5cd0-f762-11e1-a439-00145eb45e9a	2009-09-25	188
68dda7c0-f762-11e1-a439-00145eb45e9a	2009-09-25	166
68dee522-f762-11e1-a439-00145eb45e9a	2009-09-25	95
68e05196-f762-11e1-a439-00145eb45e9a	2009-09-25	141
68e1c724-f762-11e1-a439-00145eb45e9a	2009-09-25	49
68e350bc-f762-11e1-a439-00145eb45e9a	2009-09-25	106
68e4a642-f762-11e1-a439-00145eb45e9a	2009-09-25	136
68e5de90-f762-11e1-a439-00145eb45e9a	2009-09-25	50
68e716de-f762-11e1-a439-00145eb45e9a	2009-09-25	19
68e846bc-f762-11e1-a439-00145eb45e9a	2009-09-25	14
68e97ea6-f762-11e1-a439-00145eb45e9a	2009-09-25	7
68eac28e-f762-11e1-a439-00145eb45e9a	2009-09-25	9
68ec02ca-f762-11e1-a439-00145eb45e9a	2009-09-25	25
68ed4932-f762-11e1-a439-00145eb45e9a	2009-09-25	1984
68ee80fe-f762-11e1-a439-00145eb45e9a	2009-09-25	57
68efc55e-f762-11e1-a439-00145eb45e9a	2009-09-25	26936
68f11576-f762-11e1-a439-00145eb45e9a	2009-09-25	12
68f25c7e-f762-11e1-a439-00145eb45e9a	2009-09-25	29
68f3a5a2-f762-11e1-a439-00145eb45e9a	2009-09-25	20
68f4e264-f762-11e1-a439-00145eb45e9a	2009-09-25	22
68f621ce-f762-11e1-a439-00145eb45e9a	2009-09-25	11
68f75c2e-f762-11e1-a439-00145eb45e9a	2009-09-25	18
68f8a3e0-f762-11e1-a439-00145eb45e9a	2009-09-25	27
68f9e142-f762-11e1-a439-00145eb45e9a	2009-09-25	30
68fb23fe-f762-11e1-a439-00145eb45e9a	2009-09-25	20
68fc6494-f762-11e1-a439-00145eb45e9a	2009-09-25	25
68fda2aa-f762-11e1-a439-00145eb45e9a	2009-09-25	23
68fee7aa-f762-11e1-a439-00145eb45e9a	2009-09-25	66
69003574-f762-11e1-a439-00145eb45e9a	2009-09-25	89
690171fa-f762-11e1-a439-00145eb45e9a	2009-09-25	21
6902b3f8-f762-11e1-a439-00145eb45e9a	2009-09-25	33
69040438-f762-11e1-a439-00145eb45e9a	2009-09-25	47
69053d80-f762-11e1-a439-00145eb45e9a	2009-09-25	39
690678b2-f762-11e1-a439-00145eb45e9a	2009-09-25	46
6907b79a-f762-11e1-a439-00145eb45e9a	2009-09-25	109
6908f696-f762-11e1-a439-00145eb45e9a	2009-09-25	52
690b7b78-f762-11e1-a439-00145eb45e9a	2009-09-25	34
690cd964-f762-11e1-a439-00145eb45e9a	2009-09-25	105
690e1c7a-f762-11e1-a439-00145eb45e9a	2009-09-25	102
690f72dc-f762-11e1-a439-00145eb45e9a	2009-09-25	100
6910b408-f762-11e1-a439-00145eb45e9a	2009-09-25	35
6911ee72-f762-11e1-a439-00145eb45e9a	2009-09-25	11
69133502-f762-11e1-a439-00145eb45e9a	2009-09-25	29
69146efe-f762-11e1-a439-00145eb45e9a	2009-09-25	68
6915c498-f762-11e1-a439-00145eb45e9a	2009-09-25	82
69171712-f762-11e1-a439-00145eb45e9a	2009-09-25	81
6918553c-f762-11e1-a439-00145eb45e9a	2009-09-25	83
69198402-f762-11e1-a439-00145eb45e9a	2009-09-25	34
691ac39e-f762-11e1-a439-00145eb45e9a	2009-09-25	77
691c0394-f762-11e1-a439-00145eb45e9a	2009-09-25	336
691d55fa-f762-11e1-a439-00145eb45e9a	2009-09-25	26
691e83b2-f762-11e1-a439-00145eb45e9a	2009-09-25	195
691fc380-f762-11e1-a439-00145eb45e9a	2009-09-25	2154
6920fb1a-f762-11e1-a439-00145eb45e9a	2009-09-25	33
69223ea8-f762-11e1-a439-00145eb45e9a	2009-09-25	35
69238380-f762-11e1-a439-00145eb45e9a	2009-09-25	27
6924c326-f762-11e1-a439-00145eb45e9a	2009-09-25	31
6925feee-f762-11e1-a439-00145eb45e9a	2009-09-25	22
6927394e-f762-11e1-a439-00145eb45e9a	2009-09-25	36
69288042-f762-11e1-a439-00145eb45e9a	2009-09-25	85
6929aee0-f762-11e1-a439-00145eb45e9a	2009-09-25	39
692b16c2-f762-11e1-a439-00145eb45e9a	2009-09-25	79
692c675c-f762-11e1-a439-00145eb45e9a	2009-09-25	60
692db328-f762-11e1-a439-00145eb45e9a	2009-09-25	10
692efdd2-f762-11e1-a439-00145eb45e9a	2009-09-25	37
69304b74-f762-11e1-a439-00145eb45e9a	2009-09-25	11
69318246-f762-11e1-a439-00145eb45e9a	2009-09-25	26
6932c44e-f762-11e1-a439-00145eb45e9a	2009-09-25	24
6933f6c0-f762-11e1-a439-00145eb45e9a	2009-09-25	48
69353968-f762-11e1-a439-00145eb45e9a	2009-09-25	22
69367814-f762-11e1-a439-00145eb45e9a	2009-09-25	6
6937b01c-f762-11e1-a439-00145eb45e9a	2009-09-25	13
6938e14e-f762-11e1-a439-00145eb45e9a	2009-09-25	13
693a2234-f762-11e1-a439-00145eb45e9a	2009-09-25	18
693b6f0e-f762-11e1-a439-00145eb45e9a	2009-09-25	8
693caab8-f762-11e1-a439-00145eb45e9a	2009-09-25	28
693dff3a-f762-11e1-a439-00145eb45e9a	2009-09-25	31
693f42fa-f762-11e1-a439-00145eb45e9a	2009-09-25	6
69407d64-f762-11e1-a439-00145eb45e9a	2009-09-25	9
6941bac6-f762-11e1-a439-00145eb45e9a	2009-09-25	29
69430246-f762-11e1-a439-00145eb45e9a	2009-09-25	49
69443bc0-f762-11e1-a439-00145eb45e9a	2009-09-25	8
694577e2-f762-11e1-a439-00145eb45e9a	2009-09-25	7
69574526-f762-11e1-a439-00145eb45e9a	2009-09-25	12
695eef60-f762-11e1-a439-00145eb45e9a	2009-09-25	7
69710042-f762-11e1-a439-00145eb45e9a	2009-09-25	60
6981d5ca-f762-11e1-a439-00145eb45e9a	2009-09-25	16
6984735c-f762-11e1-a439-00145eb45e9a	2009-09-25	175
69904178-f762-11e1-a439-00145eb45e9a	2009-09-25	111
6995ad66-f762-11e1-a439-00145eb45e9a	2009-09-25	164
6999d166-f762-11e1-a439-00145eb45e9a	2009-09-25	133
699f5320-f762-11e1-a439-00145eb45e9a	2009-09-25	126
69a52d7c-f762-11e1-a439-00145eb45e9a	2009-09-25	199
69a83634-f762-11e1-a439-00145eb45e9a	2009-09-25	110
69b14ce2-f762-11e1-a439-00145eb45e9a	2009-09-25	143
69b5a5a8-f762-11e1-a439-00145eb45e9a	2009-09-25	122
69b8a136-f762-11e1-a439-00145eb45e9a	2009-09-25	157
69ba2d12-f762-11e1-a439-00145eb45e9a	2009-09-25	164
69bbc226-f762-11e1-a439-00145eb45e9a	2009-09-25	137
69bd4db2-f762-11e1-a439-00145eb45e9a	2009-09-25	149
69bee230-f762-11e1-a439-00145eb45e9a	2009-09-25	133
69c4f81e-f762-11e1-a439-00145eb45e9a	2009-09-25	126
69c98028-f762-11e1-a439-00145eb45e9a	2009-09-25	239
69cee16c-f762-11e1-a439-00145eb45e9a	2009-09-25	152
69d0522c-f762-11e1-a439-00145eb45e9a	2009-09-25	288
69d49f26-f762-11e1-a439-00145eb45e9a	2009-09-25	341
69d714ae-f762-11e1-a439-00145eb45e9a	2009-09-25	315
69dbd67e-f762-11e1-a439-00145eb45e9a	2009-09-25	370
69dd6282-f762-11e1-a439-00145eb45e9a	2009-09-25	353
69f83350-f762-11e1-a439-00145eb45e9a	2009-09-25	137
69f97490-f762-11e1-a439-00145eb45e9a	2009-09-25	272
69fad2fe-f762-11e1-a439-00145eb45e9a	2009-09-25	44
69fc1498-f762-11e1-a439-00145eb45e9a	2009-09-25	40
69fd59a2-f762-11e1-a439-00145eb45e9a	2009-09-25	9105
6a047b60-f762-11e1-a439-00145eb45e9a	2009-09-25	206
6a066934-f762-11e1-a439-00145eb45e9a	2009-09-25	371
6a0a66ce-f762-11e1-a439-00145eb45e9a	2009-09-25	810
6a3e93cc-f762-11e1-a439-00145eb45e9a	2009-09-25	70
6a460c24-f762-11e1-a439-00145eb45e9a	2009-09-25	15
6a4772f8-f762-11e1-a439-00145eb45e9a	2009-09-25	17
6a4baea4-f762-11e1-a439-00145eb45e9a	2009-09-25	5
6a5f419e-f762-11e1-a439-00145eb45e9a	2009-09-25	6
6a60a296-f762-11e1-a439-00145eb45e9a	2009-09-25	321
6a61f81c-f762-11e1-a439-00145eb45e9a	2009-09-25	9
6a636a08-f762-11e1-a439-00145eb45e9a	2009-09-25	5
6a64cf42-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6a66498a-f762-11e1-a439-00145eb45e9a	2009-09-25	4
6a67c2ec-f762-11e1-a439-00145eb45e9a	2009-09-25	66
6a694798-f762-11e1-a439-00145eb45e9a	2009-09-25	250
6a6ac9ec-f762-11e1-a439-00145eb45e9a	2009-09-25	5
6a6cabae-f762-11e1-a439-00145eb45e9a	2009-09-25	9
6a706e74-f762-11e1-a439-00145eb45e9a	2009-09-25	1
6a743e14-f762-11e1-a439-00145eb45e9a	2009-09-25	2
6a75ea7a-f762-11e1-a439-00145eb45e9a	2009-09-25	929
6a7726f6-f762-11e1-a439-00145eb45e9a	2009-09-25	275
6a7869bc-f762-11e1-a439-00145eb45e9a	2009-09-25	133
6a79ba56-f762-11e1-a439-00145eb45e9a	2009-09-25	337
6a7b1428-f762-11e1-a439-00145eb45e9a	2009-09-25	624
6a7ca9dc-f762-11e1-a439-00145eb45e9a	2009-09-25	74
6a7e0598-f762-11e1-a439-00145eb45e9a	2009-09-25	156
6a7f57e0-f762-11e1-a439-00145eb45e9a	2009-09-25	452
6a80c954-f762-11e1-a439-00145eb45e9a	2009-09-25	10
6a821444-f762-11e1-a439-00145eb45e9a	2009-09-25	10
6a834b0c-f762-11e1-a439-00145eb45e9a	2009-09-25	2068
6a849606-f762-11e1-a439-00145eb45e9a	2009-09-25	1308
6a85efce-f762-11e1-a439-00145eb45e9a	2009-09-25	3900
6a873906-f762-11e1-a439-00145eb45e9a	2009-09-25	2
6a8877ee-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6a89c770-f762-11e1-a439-00145eb45e9a	2009-09-25	7
6a8b17a6-f762-11e1-a439-00145eb45e9a	2009-09-25	5
6a8c6c00-f762-11e1-a439-00145eb45e9a	2009-09-25	7
6a8db77c-f762-11e1-a439-00145eb45e9a	2009-09-25	3
6a8f15c2-f762-11e1-a439-00145eb45e9a	2009-09-25	5
6a906602-f762-11e1-a439-00145eb45e9a	2009-09-25	9
6a91b354-f762-11e1-a439-00145eb45e9a	2009-09-25	7
6a930bc8-f762-11e1-a439-00145eb45e9a	2009-09-25	7
6a944efc-f762-11e1-a439-00145eb45e9a	2009-09-25	11
6a95b26a-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6a96e892-f762-11e1-a439-00145eb45e9a	2009-09-25	7
6a983cce-f762-11e1-a439-00145eb45e9a	2009-09-25	3
6a998502-f762-11e1-a439-00145eb45e9a	2009-09-25	11
6a9acf34-f762-11e1-a439-00145eb45e9a	2009-09-25	9
6a9c1cd6-f762-11e1-a439-00145eb45e9a	2009-09-25	32
6a9d6bf4-f762-11e1-a439-00145eb45e9a	2009-09-25	29
6a9ebfc2-f762-11e1-a439-00145eb45e9a	2009-09-25	31
6aa00396-f762-11e1-a439-00145eb45e9a	2009-09-25	32
6aa1598a-f762-11e1-a439-00145eb45e9a	2009-09-25	32
6aa2a86c-f762-11e1-a439-00145eb45e9a	2009-09-25	29
6aa3f1a4-f762-11e1-a439-00145eb45e9a	2009-09-25	9
6aa547a2-f762-11e1-a439-00145eb45e9a	2009-09-25	6
6aa68176-f762-11e1-a439-00145eb45e9a	2009-09-25	10
6aa7e430-f762-11e1-a439-00145eb45e9a	2009-09-25	11
6aa93c0e-f762-11e1-a439-00145eb45e9a	2009-09-25	11
6aaa887a-f762-11e1-a439-00145eb45e9a	2009-09-25	9
6aabd964-f762-11e1-a439-00145eb45e9a	2009-09-25	10
6aad2bac-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6aae75b6-f762-11e1-a439-00145eb45e9a	2009-09-25	11
6aafccea-f762-11e1-a439-00145eb45e9a	2009-09-25	11
6ab11032-f762-11e1-a439-00145eb45e9a	2009-09-25	9
6ab25f5a-f762-11e1-a439-00145eb45e9a	2009-09-25	9
6ab3a6ee-f762-11e1-a439-00145eb45e9a	2009-09-25	9
6ab4fdd2-f762-11e1-a439-00145eb45e9a	2009-09-25	6
6ab66280-f762-11e1-a439-00145eb45e9a	2009-09-25	9
6ab7a6f4-f762-11e1-a439-00145eb45e9a	2009-09-25	11
6ab9056c-f762-11e1-a439-00145eb45e9a	2009-09-25	11
6aba50ac-f762-11e1-a439-00145eb45e9a	2009-09-25	11
6abba54c-f762-11e1-a439-00145eb45e9a	2009-09-25	11
6abcf528-f762-11e1-a439-00145eb45e9a	2009-09-25	10
6abe4388-f762-11e1-a439-00145eb45e9a	2009-09-25	11
6abf85c2-f762-11e1-a439-00145eb45e9a	2009-09-25	10
6ac0de9a-f762-11e1-a439-00145eb45e9a	2009-09-25	10
6ac224f8-f762-11e1-a439-00145eb45e9a	2009-09-25	10
6ac37826-f762-11e1-a439-00145eb45e9a	2009-09-25	10
6ac4ccd0-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6ac62364-f762-11e1-a439-00145eb45e9a	2009-09-25	11
6ac76fc6-f762-11e1-a439-00145eb45e9a	2009-09-25	11
6ac8b0b6-f762-11e1-a439-00145eb45e9a	2009-09-25	11
6aca11f4-f762-11e1-a439-00145eb45e9a	2009-09-25	2
6acb69a0-f762-11e1-a439-00145eb45e9a	2009-09-25	4
6accba3a-f762-11e1-a439-00145eb45e9a	2009-09-25	1
6ace093a-f762-11e1-a439-00145eb45e9a	2009-09-25	2
6acf5d9e-f762-11e1-a439-00145eb45e9a	2009-09-25	4
6ad0b388-f762-11e1-a439-00145eb45e9a	2009-09-25	1
6ad1fc66-f762-11e1-a439-00145eb45e9a	2009-09-25	2
6ad33626-f762-11e1-a439-00145eb45e9a	2009-09-25	1
6ad48aee-f762-11e1-a439-00145eb45e9a	2009-09-25	7
6ad5eb28-f762-11e1-a439-00145eb45e9a	2009-09-25	1
6ad7379e-f762-11e1-a439-00145eb45e9a	2009-09-25	4
6ad87a64-f762-11e1-a439-00145eb45e9a	2009-09-25	1
6ad9d29c-f762-11e1-a439-00145eb45e9a	2009-09-25	1
6adb395c-f762-11e1-a439-00145eb45e9a	2009-09-25	4
6adc940a-f762-11e1-a439-00145eb45e9a	2009-09-25	1
6adde4fe-f762-11e1-a439-00145eb45e9a	2009-09-25	5
6adf21ca-f762-11e1-a439-00145eb45e9a	2009-09-25	1
6ae05ab8-f762-11e1-a439-00145eb45e9a	2009-09-25	5
6ae18f8c-f762-11e1-a439-00145eb45e9a	2009-09-25	4
6ae2e5e4-f762-11e1-a439-00145eb45e9a	2009-09-25	1
6ae46f90-f762-11e1-a439-00145eb45e9a	2009-09-25	4
6ae5befe-f762-11e1-a439-00145eb45e9a	2009-09-25	1
6ae7142a-f762-11e1-a439-00145eb45e9a	2009-09-25	4
6ae85af6-f762-11e1-a439-00145eb45e9a	2009-09-25	2
6ae99970-f762-11e1-a439-00145eb45e9a	2009-09-25	4
6aeade52-f762-11e1-a439-00145eb45e9a	2009-09-25	1
6aec3d38-f762-11e1-a439-00145eb45e9a	2009-09-25	4
6aed888c-f762-11e1-a439-00145eb45e9a	2009-09-25	1
6aeededa-f762-11e1-a439-00145eb45e9a	2009-09-25	4
6af0356e-f762-11e1-a439-00145eb45e9a	2009-09-25	1
6af18d24-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6af2ddb4-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6af434ca-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6af58726-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6af6c6d6-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6af826fc-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6af97e08-f762-11e1-a439-00145eb45e9a	2009-09-25	7
6afadda2-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6afc1dfc-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6afd6a68-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6afec6a6-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6b002032-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6b01741e-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6b02e07e-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6b043e60-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6b05840a-f762-11e1-a439-00145eb45e9a	2009-09-25	8
6b06cdc4-f762-11e1-a439-00145eb45e9a	2009-09-25	9
6b0837d6-f762-11e1-a439-00145eb45e9a	2009-09-25	8
